8 120
0 4 0 4
2403929.864128 1099226.400768 3948117.708181 3014321.399510 203378.064028 244122.113517 20361.881509 104142.523883
0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489 0.013326601190489
0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274 0.008519541888274
0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775 0.007940516221775
0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129 0.006256139372129
0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111 0.026793914601111
0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109 0.031989367536109
0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903 0.011966846049903
0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797 0.020114894053797
0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537 0.016310781901537
0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682 0.016978085791682
