4 120
0 0 4 0
58517.594204 70105.787630 81572.696002 54101.707983
0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472 0.021551234696472
0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086 0.033268210277086
0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795 0.015476793654795
0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379 0.025137622814379
0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980 0.024693307936980
0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983 0.030426496823983
0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337 0.026465454008337
0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988 0.036552184778988
0.057475730221474 0.094597832320536 0.055767811255421 0.089603769867496
1000000000000.000000000000000 1000000000000.000000000000000 1000000000000.000000000000000 1000000000000.000000000000000
