4 120
0 4 0 0
2306725.395288 2133718.600792 3158523.506908 2054580.602587
0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786 0.010694007083786
0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089 0.014177057197089
0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706 0.010466978149706
0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111 0.013501762109111
0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444 0.020782434494444
0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115 0.015376548116115
0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999 0.018644187552999
0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076 0.022860203257076
0.070440607178230 0.095284844513650 0.052381740907385 0.079919430417903
1117.340673747165511 1144.703668609589158 1034.558321365415168 1821.707188534413945
